timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-06-28 05:00:00-04:00,93.08654169748587,93.08654169748587,-3.086541697485876,-3.086541697485876,54.03958825351742,-3.365229867566086
2024-06-28 05:15:00-04:00,90.21602494362956,90.81949453516562,-0.2160249436295686,-0.819494535165615,56.63523081178073,-3.3673393494900665
2024-06-28 05:30:00-04:00,88.1739878200639,88.48457214730863,1.8260121799360933,1.5154278526913751,59.16852020144944,-3.3694484985317104
2024-06-28 05:45:00-04:00,85.89948905664986,86.08785186848391,4.100510943350146,3.9121481315160955,61.64618516250749,-3.3715573141889763
2024-06-28 06:00:00-04:00,83.50434575004685,83.63505799798206,6.495654249953143,6.364942002017947,64.07530549345097,-3.3736657960544107
2024-06-28 06:15:00-04:00,81.0331569970553,81.13158881192885,8.9668430029447,8.868411188071155,66.4632931429104,-3.375773943902459
2024-06-28 06:30:00-04:00,78.50445305466097,78.58254927934172,11.495546945339035,11.417450720658277,68.81790110479665,-3.3778817571219406
2024-06-28 06:45:00-04:00,75.92858921051162,75.99278747590985,14.071410789488377,14.007212524090155,71.14726084167546,-3.3799892353927135
2024-06-28 07:00:00-04:00,73.31281204649139,73.36693626720728,16.687187953508616,16.633063732792724,73.45994704510736,-3.3820963783873594
2024-06-28 07:15:00-04:00,70.66296829565067,70.70945933142512,19.337031704349325,19.290540668574877,75.76507265453893,-3.38420318554563
2024-06-28 07:30:00-04:00,67.98419704017476,68.0247009789886,22.015802959825233,21.97529902101139,78.07241848399042,-3.3863096565255546
2024-06-28 07:45:00-04:00,65.2812670219839,65.31694298594701,24.718732978016106,24.683057014052984,80.39260094854183,-3.3884157910579233
2024-06-28 08:00:00-04:00,62.558776054720504,62.59046916903205,27.441223945279496,27.409530830967956,82.73728652192352,-3.3905215885388316
2024-06-28 08:15:00-04:00,59.82129478558299,59.84963914502161,30.178705214417004,30.150360854978384,85.11946453991112,-3.3926270486044814
2024-06-28 08:30:00-04:00,57.07349410732934,57.09897705817844,32.92650589267066,32.90102294182156,87.55379092748268,-3.3947321710074903
2024-06-28 08:45:00-04:00,54.320275283862394,54.343279195235034,35.679724716137606,35.656720804764966,90.0570229097458,-3.3968369551585056
2024-06-28 09:00:00-04:00,51.56691590311999,51.58774626299662,38.43308409688001,38.41225373700338,92.64857074488873,-3.3989414006719016
2024-06-28 09:15:00-04:00,48.81924716923375,48.83815207072156,41.18075283076625,41.16184792927844,95.35119652663411,-3.4010455073366757
2024-06-28 09:30:00-04:00,46.08387661923066,46.10106066357116,43.91612338076934,43.89893933642884,98.19190057437567,-3.4031492744543357
2024-06-28 09:45:00-04:00,43.368474473224154,43.384108968225085,46.631525526775846,46.615891031774915,101.20304292336357,-3.405252701799327
2024-06-28 10:00:00-04:00,40.682151400723605,40.69638206633338,49.317848599276395,49.30361793366662,104.42374588217803,-3.4073557890369557
2024-06-28 10:15:00-04:00,38.03596058649301,38.04891357885531,51.96403941350699,51.95108642114469,107.90161417585233,-3.4094585355269373
2024-06-28 10:30:00-04:00,35.44356711054421,35.455353933371796,54.55643288945579,54.544646066628204,111.69476271995063,-3.4115609410146135
2024-06-28 10:45:00-04:00,32.92214017809529,32.93286190435919,57.07785982190471,57.06713809564081,115.87401492574338,-3.413663005172566
2024-06-28 11:00:00-04:00,30.493521733461478,30.50327287035931,59.50647826653852,59.49672712964069,120.5248587352039,-3.4157647273823386
2024-06-28 11:15:00-04:00,28.185700450936487,28.19457272101325,61.81429954906351,61.80542727898675,125.7481746859192,-3.4178661073819967
2024-06-28 11:30:00-04:00,26.034532853803817,26.042619104708322,63.96546714619618,63.95738089529168,131.6576847345235,-3.4199671447640867
2024-06-28 11:45:00-04:00,24.08542123036092,24.092819575097593,65.91457876963908,65.9071804249024,138.37042020620316,-3.4220678390192916
2024-06-28 12:00:00-04:00,22.394193507928975,22.401011565048876,67.60580649207103,67.59898843495112,145.98476441531602,-3.4241681897983653
2024-06-28 12:15:00-04:00,21.02571655719423,21.03207522901387,68.97428344280577,68.96792477098613,154.5411163020699,-3.426268196752062
2024-06-28 12:30:00-04:00,20.048190794203236,20.054226420404476,69.95180920579676,69.94577357959552,163.96816645561307,-3.4283678594001685
2024-06-28 12:45:00-04:00,19.52181231365617,19.527675638660014,70.47818768634383,70.47232436133999,174.0372643443211,-3.4304671772988513
2024-06-28 13:00:00-04:00,19.483896754340094,19.489747711462343,70.5161032456599,70.51025228853766,184.36678241246167,-3.4325661502225557
2024-06-28 13:15:00-04:00,19.937288517200457,19.943287747530604,70.06271148279954,70.0567122524694,194.5035435197544,-3.4346647775164456
2024-06-28 13:30:00-04:00,20.849402911542754,20.855703012837836,69.15059708845725,69.14429698716216,204.04786438497484,-3.4367630588822067
2024-06-28 13:45:00-04:00,22.16257204368621,22.16931173457978,67.83742795631379,67.83068826542022,212.74557173095758,-3.4388609940579045
2024-06-28 14:00:00-04:00,23.80895452198166,23.81625700025272,66.19104547801834,66.18374299974728,220.50352021498958,-3.440958582359599
2024-06-28 14:15:00-04:00,25.72267279058255,25.73064750173411,64.27732720941745,64.26935249826589,227.34867524229864,-3.443055823452596
2024-06-28 14:30:00-04:00,27.846345975293865,27.855092233226365,62.153654024706135,62.144907766773635,233.373557037956,-3.445152717147721
2024-06-28 14:45:00-04:00,30.132999985015203,30.14261119244044,59.8670000149848,59.85738880755956,238.69415675175134,-3.4472492627755855
2024-06-28 15:00:00-04:00,32.54541989625685,32.55598771798607,57.45458010374315,57.44401228201393,243.42556073497994,-3.4493454600233235
2024-06-28 15:15:00-04:00,35.05452993519719,35.06614824206873,54.94547006480281,54.93385175793127,247.67090177536835,-3.451441308527137
2024-06-28 15:30:00-04:00,37.63765195027405,37.65042061024623,52.36234804972595,52.34957938975377,251.51802758868246,-3.4535368077922612
2024-06-28 15:45:00-04:00,40.27698629029975,40.29101500723681,49.72301370970025,49.70898499276319,255.03989456539648,-3.4556319573894143
2024-06-28 16:00:00-04:00,42.95839708164917,42.97380954666532,47.04160291835083,47.02619045333468,258.2964194372315,-3.4577267570784898
2024-06-28 16:15:00-04:00,45.670481085305916,45.68741976375914,44.329518914694084,44.31258023624086,261.3366774153934,-3.4598212062264793
2024-06-28 16:30:00-04:00,48.403868040764486,48.422500002028634,41.596131959235514,41.577499997971366,264.2009696346727,-3.461915304469585
2024-06-28 16:45:00-04:00,51.15069595875861,51.17122029135449,38.84930404124139,38.82877970864551,266.92259283931105,-3.464009051618632
2024-06-28 17:00:00-04:00,53.90421677579242,53.92687435596385,36.09578322420758,36.07312564403615,269.52928891972726,-3.4661024469533004
2024-06-28 17:15:00-04:00,56.65849802392799,56.683584777754355,33.34150197607201,33.316415222245645,272.04440658268163,-3.468195490211656
2024-06-28 17:30:00-04:00,59.40819157448403,59.436076991446356,30.59180842551597,30.56392300855364,274.4878204566205,-3.4702881810662802
2024-06-28 17:45:00-04:00,62.14835042885447,62.17950414382631,27.851649571145533,27.82049585617369,276.8766559052573,-3.472380518891441
2024-06-28 18:00:00-04:00,64.87427897270388,64.90931010461038,25.125721027296116,25.090689895389616,279.2258612184454,-3.4744725034033763
2024-06-28 18:15:00-04:00,67.5814010244028,67.62111839705089,22.4185989755972,22.378881602949104,281.54865836492354,-3.4765641342964955
2024-06-28 18:30:00-04:00,70.26513291689405,70.31064092831133,19.734867083105957,19.68935907168867,283.8568993555821,-3.478655410850479
2024-06-28 18:45:00-04:00,72.92074385858413,72.97360234564351,17.07925614141587,17.026397654356483,286.1613490960154,-3.480746332919807
2024-06-28 19:00:00-04:00,75.54316786752494,75.6056740431882,14.456832132475052,14.394325956811794,288.4719079619472,-3.4828369000388193
2024-06-28 19:15:00-04:00,78.12669495552456,78.2024162336995,11.87330504447544,11.797583766300512,290.7977862345324,-3.484927111705474
2024-06-28 19:30:00-04:00,80.66435446607053,80.75922724910936,9.33564553392947,9.24077275089064,293.14763943789535,-3.4870169675486977
2024-06-28 19:45:00-04:00,83.14643129718243,83.27129674885197,6.853568702817565,6.728703251148033,295.52966839552,-3.4891064672192442
2024-06-28 20:00:00-04:00,85.55618365341995,85.73356330134928,4.44381634658005,4.266436698650728,297.9516886199278,-3.4911956102150725
2024-06-28 20:15:00-04:00,87.85500847600335,88.14067719426365,2.144991523996658,1.859322805736353,300.4211721600084,-3.493284396099625
2024-06-28 20:30:00-04:00,89.93893505454314,90.48696681308805,0.061064945456865305,-0.4869668130880425,302.9452608727779,-3.4953728246109677
2024-06-28 20:45:00-04:00,92.7664105234646,92.7664105234646,-2.7664105234645966,-2.7664105234645966,305.53075195644186,-3.4974608951524715
2024-06-28 21:00:00-04:00,94.9726163135194,94.9726163135194,-4.972616313519397,-4.972616313519397,308.18405606937085,-3.4995486073676147
2024-06-28 21:15:00-04:00,97.0988091911055,97.0988091911055,-7.098809191105503,-7.098809191105503,310.9111249688389,-3.5016359609289793
2024-06-28 21:30:00-04:00,99.13782975321652,99.13782975321652,-9.137829753216517,-9.137829753216517,313.71734871202113,-3.503722955334524
2024-06-28 21:45:00-04:00,101.08214757845987,101.08214757845987,-11.082147578459871,-11.082147578459871,316.6074233719363,-3.505809590147692
2024-06-28 22:00:00-04:00,102.92389095809689,102.92389095809689,-12.923890958096889,-12.923890958096889,319.58518823983076,-3.507895865091996
2024-06-28 22:15:00-04:00,104.65489732569533,104.65489732569533,-14.654897325695336,-14.654897325695336,322.6534368739642,-3.509981779498048
2024-06-28 22:30:00-04:00,106.26678829626529,106.26678829626529,-16.266788296265286,-16.266788296265286,325.81370964208253,-3.5120673331111902
2024-06-28 22:45:00-04:00,107.7510705275801,107.7510705275801,-17.751070527580094,-17.751070527580094,329.06607555728465,-3.51415252561128
2024-06-28 23:00:00-04:00,109.09926482440457,109.09926482440457,-19.099264824404575,-19.099264824404575,332.4089190341632,-3.516237356365309
2024-06-28 23:15:00-04:00,110.30306373572807,110.30306373572807,-20.303063735728077,-20.303063735728077,335.8387518179338,-3.5183218250676873
2024-06-28 23:30:00-04:00,111.35451376760457,111.35451376760457,-21.35451376760457,-21.35451376760457,339.3500698320249,-3.5204059313691687
2024-06-28 23:45:00-04:00,112.24621729263214,112.24621729263214,-22.24621729263213,-22.24621729263213,342.9352801909503,-3.5224896747022285
2024-06-29 00:00:00-04:00,112.97154554303168,112.97154554303168,-22.971545543031688,-22.971545543031688,346.5847226275514,-3.524573054695793
2024-06-29 00:15:00-04:00,113.52484993269327,113.52484993269327,-23.52484993269327,-23.52484993269327,350.2868001911537,-3.526656071036996
2024-06-29 00:30:00-04:00,113.90165818939644,113.90165818939644,-23.90165818939644,-23.90165818939644,354.02822918756635,-3.5287387231510365
2024-06-29 00:45:00-04:00,114.09884042852568,114.09884042852568,-24.098840428525676,-24.098840428525676,357.79440611144463,-3.530821010681393
2024-06-29 01:00:00-04:00,114.11473082461407,114.11473082461407,-24.114730824614064,-24.114730824614064,1.5698707577174673,-3.5329029333006474
2024-06-29 01:15:00-04:00,113.94919438202781,113.94919438202781,-23.949194382027812,-23.949194382027812,5.338835977626786,-3.534984490419447
2024-06-29 01:30:00-04:00,113.60363241473381,113.60363241473381,-23.603632414733806,-23.603632414733806,9.085745035735897,-3.53706568168127
2024-06-29 01:45:00-04:00,113.08092620517368,113.08092620517368,-23.08092620517369,-23.08092620517369,12.79580905388184,-3.5391465067732497
2024-06-29 02:00:00-04:00,112.38532429732345,112.38532429732345,-22.385324297323443,-22.385324297323443,16.455484360233072,-3.541226965164242
2024-06-29 02:15:00-04:00,111.522283221518,111.522283221518,-21.522283221517995,-21.522283221517995,20.052858209349324,-3.5433070564104128
2024-06-29 02:30:00-04:00,110.49827558773552,110.49827558773552,-20.498275587735524,-20.498275587735524,23.577919599226675,-3.545386780235276
2024-06-29 02:45:00-04:00,109.32058038759983,109.32058038759983,-19.320580387599836,-19.320580387599836,27.022710551606906,-3.5474661360276514
2024-06-29 03:00:00-04:00,107.99706929583179,107.99706929583179,-17.997069295831793,-17.997069295831793,30.381365851866235,-3.5495451234746724
2024-06-29 03:15:00-04:00,106.53600216352163,106.53600216352163,-16.536002163521637,-16.536002163521637,33.65005479939873,-3.551623742248921
2024-06-29 03:30:00-04:00,104.9458408878395,104.9458408878395,-14.945840887839498,-14.945840887839498,36.826848623823366,-3.5537019916519057
2024-06-29 03:45:00-04:00,103.23508714381406,103.23508714381406,-13.235087143814054,-13.235087143814054,39.91153883985146,-3.5557798714653472
2024-06-29 04:00:00-04:00,101.412148326733,101.412148326733,-11.412148326733002,-11.412148326733002,42.90542672940785,-3.5578573813618277
2024-06-29 04:15:00-04:00,99.48523184882504,99.48523184882504,-9.485231848825041,-9.485231848825041,45.81110491145034,-3.559934520664683
2024-06-29 04:30:00-04:00,97.46226564041362,97.46226564041362,-7.462265640413612,-7.462265640413612,48.632247410916534,-3.562011289061047
2024-06-29 04:45:00-04:00,95.35084378322551,95.35084378322551,-5.350843783225508,-5.350843783225508,51.37341674675929,-3.5640876862307778
2024-06-29 05:00:00-04:00,93.15819343935021,93.15819343935021,-3.158193439350219,-3.158193439350219,54.03989631047591,-3.566163711613626
2024-06-29 05:15:00-04:00,90.8911587189647,90.8911587189647,-0.8911587189647089,-0.8911587189647089,56.637552870524246,-3.568239364802139
2024-06-29 05:30:00-04:00,88.23997732883191,88.55619991519185,1.7600226711680866,1.4438000848081483,59.17272848320374,-3.5703146454761736
2024-06-29 05:45:00-04:00,85.96867356261656,86.15940438563177,4.031326437383437,3.8405956143682234,61.65216296414121,-3.5723895530900336
2024-06-29 06:00:00-04:00,83.57458495682535,83.70650558712379,6.425415043174653,6.293494412876214,64.08294703963196,-3.5744640872144373
2024-06-29 06:15:00-04:00,81.10376810909413,81.20291016708427,8.896231890905872,8.797089832915725,66.472503098927,-3.5765382475801744
2024-06-29 06:30:00-04:00,78.57517441389194,78.65373077210283,11.424825586108058,11.34626922789717,68.82859380048961,-3.57861203361972
2024-06-29 06:45:00-04:00,75.99930467620942,76.06382256285293,14.000695323790584,13.936177437147066,71.15935923021783,-3.5806854449256207
2024-06-29 07:00:00-04:00,73.38346687122299,73.4378249958191,16.616533128777014,16.562175004180897,73.47338139705641,-3.5827584811631823
2024-06-29 07:15:00-04:00,70.73353865750924,70.78020794916534,19.266461342490754,19.21979205083465,75.77977894670164,-3.584831141786708
2024-06-29 07:30:00-04:00,68.05467735735633,68.09532163579019,21.945322642643667,21.90467836420981,78.08833641572988,-3.5869034263741923
2024-06-29 07:45:00-04:00,65.35166406690644,65.38745352395438,24.648335933093563,24.612546476045626,80.40967146401613,-3.5889753347000806
2024-06-29 08:00:00-04:00,62.62910598829423,62.660892986870486,27.37089401170577,27.339107013129514,82.7554486575155,-3.591046866058605
2024-06-29 08:15:00-04:00,59.891581566267185,59.920005118020796,30.108418433732815,30.0799948819792,85.13865133167559,-3.5931180201732786
2024-06-29 08:30:00-04:00,57.143768584634216,57.16931948567074,32.856231415365784,32.83068051432926,87.57392399456819,-3.595188796702132
2024-06-29 08:45:00-04:00,54.39057462415524,54.413637732077454,35.60942537584476,35.586362267922546,90.07800515981961,-3.597259194983053
2024-06-29 09:00:00-04:00,51.63728311963869,51.65816576135147,38.36271688036131,38.34183423864853,92.6702764101023,-3.5993292147904867
2024-06-29 09:15:00-04:00,48.88973056286419,48.908682219723225,41.11026943713581,41.091317780276775,95.37345738561214,-3.601398855673324
2024-06-29 09:30:00-04:00,46.15452890342752,46.171755244887315,43.84547109657248,43.828244755112685,98.21448671677115,-3.6034681170713156
2024-06-29 09:45:00-04:00,43.43935125661338,43.455024426586455,46.56064874338662,46.544975573413545,101.22563571615183,-3.6055369986133883
2024-06-29 10:00:00-04:00,40.753308533168784,40.76757491590081,49.246691466831216,49.23242508409919,104.44589983566482,-3.607605500066711
2024-06-29 10:15:00-04:00,38.10744958544281,38.120435871341726,51.89255041455719,51.879564128658274,107.92270320097106,-3.6096736207036884
2024-06-29 10:30:00-04:00,35.51542743294897,35.52724555872204,54.48457256705103,54.47275444127796,111.7139049786216,-3.6117413602332817
2024-06-29 10:45:00-04:00,32.99438642470342,33.00513781403352,57.00561357529658,56.99486218596648,115.8899697660521,-3.6138087183062453
2024-06-29 11:00:00-04:00,30.566122949462653,30.575902388858026,59.43387705053735,59.424097611141974,120.53589089948088,-3.6158756943550543
