timestamp,apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time
2024-04-23 12:45:00+00:00,57.69164402972071,57.71787979801108,32.30835597027929,32.28212020198892,104.88684596629275,1.786993253750552
2024-04-23 13:00:00+00:00,55.13624174989647,55.160078174120116,34.86375825010353,34.839921825879884,108.02460239138509,1.7888951633576653
2024-04-23 13:15:00+00:00,52.62678465453155,52.64854111199636,37.37321534546845,37.35145888800364,111.31552757372765,1.79079622678546
2024-04-23 13:30:00+00:00,50.174214860343575,50.19415320102361,39.825785139656425,39.80584679897639,114.78472482837134,1.792696443524619
2024-04-23 13:45:00+00:00,47.79107307325852,47.809412523844834,42.20892692674148,42.190587476155166,118.45961081218246,1.7945958134587272
2024-04-23 14:00:00+00:00,45.491798240941954,45.50872633348805,44.508201759058046,44.49127366651195,122.36967815147341,1.7964943363913335
2024-04-23 14:15:00+00:00,43.29303095211889,43.30871178706855,46.70696904788111,46.69128821293145,126.54586912929346,1.7983920118276728
2024-04-23 14:30:00+00:00,41.213885335208964,41.22846601929563,48.786114664791036,48.77153398070437,131.01935982994274,1.8002888396658818
2024-04-23 14:45:00+00:00,39.27613149848612,39.289747300034016,50.72386850151388,50.710252699965984,135.81950596940237,1.8021848196731298
2024-04-23 15:00:00+00:00,37.50419451955738,37.51697307870477,52.49580548044262,52.48302692129523,140.97070740067187,1.8040799514201353
2024-04-23 15:15:00+00:00,35.924841021583404,35.93690580126657,54.075158978416596,54.06309419873343,146.48805691822946,1.8059742347104475
2024-04-23 15:30:00+00:00,34.56640424701377,34.577877292142055,55.43359575298623,55.422122707857945,152.3719276770987,1.807867669405823
2024-04-23 15:45:00+00:00,33.457414520400434,33.46841850204669,56.542585479599566,56.53158149795331,158.60219614460027,1.809760255004221
2024-04-23 16:00:00+00:00,32.62459720214999,32.63525667486612,57.37540279785001,57.36474332513388,165.13350772424155,1.8116519913746743
2024-04-23 16:15:00+00:00,32.09039149832635,32.10083331355834,57.90960850167365,57.89916668644166,171.89355156406293,1.8135428783061798
2024-04-23 16:30:00+00:00,31.87039046745842,31.880743376979254,58.12960953254158,58.119256623020746,178.78620121990207,1.8154329153476283
2024-04-23 16:45:00+00:00,31.971296333280172,31.981689968064963,58.02870366671983,58.01831003193504,185.7001489769376,1.8173221023680526
2024-04-23 17:00:00+00:00,32.389972735731284,32.40053629948844,57.610027264268716,57.59946370051156,192.5215585536671,1.81921043912007
2024-04-23 17:15:00+00:00,33.11389125632335,33.124752352423734,56.88610874367665,56.875247647576266,199.1474245611699,1.821097925210779
2024-04-23 17:30:00+00:00,34.122830304417135,34.13411427691859,55.877169695582865,55.86588572308141,205.49598091930122,1.822984560392797
2024-04-23 17:45:00+00:00,35.39131970364093,35.40314973819368,54.60868029635907,54.59685026180632,211.5118967442307,1.82487034463702
2024-04-23 18:00:00+00:00,36.89121086697715,36.90370893634429,53.10878913302285,53.09629106365571,217.16617129893447,1.8267552773177158
2024-04-23 18:15:00+00:00,38.59388631446279,38.60717493589272,51.40611368553721,51.39282506410728,222.45226723477813,1.828639358340297
2024-04-23 18:30:00+00:00,40.47186589163221,40.48607062039473,49.52813410836779,49.51392937960527,227.38051592950669,1.8305225875301403
2024-04-23 18:45:00+00:00,42.49978837248629,42.5150409836242,47.50021162751371,47.4849590163758,231.97245354826953,1.8324049644070328
2024-04-23 19:00:00+00:00,44.654877290838606,44.6713196781689,45.345122709161394,45.3286803218311,236.2560370814163,1.8342864888327313
2024-04-23 19:15:00+00:00,46.91703995622227,46.93482888512832,43.08296004377773,43.06517111487168,240.26206434874257,1.836167160588957
2024-04-23 19:30:00+00:00,49.268739587757196,49.28805257548823,40.731260412242804,40.71194742451177,244.0217464433405,1.838046979282808
2024-04-23 19:45:00+00:00,51.69474789742347,51.715790674597635,38.30525210257653,38.284209325402365,247.56521288698673,1.839925944681454
2024-04-23 20:00:00+00:00,54.18184758014691,54.20486384041021,35.81815241985309,35.79513615958979,250.92069328539537,1.8418040566320997
2024-04-23 20:15:00+00:00,56.718528336795785,56.74381287092318,33.281471663204215,33.25618712907682,254.11415649015487,1.8436813146763598
2024-04-23 20:30:00+00:00,59.294700069045625,59.322617011220004,30.705299930954375,30.677382988779993,257.1692395111251,1.8455577186323353
2024-04-23 20:45:00+00:00,61.901430571366376,61.93243955386359,28.098569428633624,28.067560446136415,260.107344480788,1.8474332683545072
2024-04-23 21:00:00+00:00,64.53070965054744,64.56540455925573,25.469290349452557,25.434595440744275,262.9478260875268,1.8493079633481102
2024-04-23 21:15:00+00:00,67.1752360486533,67.21440458837046,22.824763951346693,22.785595411629544,265.7082205064973,1.8511818034530734
2024-04-23 21:30:00+00:00,69.82821505630552,69.8729341940761,20.171784943694473,20.127065805923912,268.40448330362653,1.8530547885166015
2024-04-23 21:45:00+00:00,72.48314977948002,72.53494636516014,17.51685022051998,17.465053634839865,271.0512203610126,1.8549269180584815
2024-04-23 22:00:00+00:00,75.13359153176985,75.19472912623232,14.866408468230151,14.805270873767686,273.6619037105609,1.8567981919404701
2024-04-23 22:15:00+00:00,77.77276636421504,77.84679656396816,12.227233635784955,12.153203436031852,276.24906585256394,1.8586686099297367
2024-04-23 22:30:00+00:00,80.39286575439706,80.48579220446895,9.60713424560294,9.514207795531052,278.8244721346281,1.8605381716333795
2024-04-23 22:45:00+00:00,82.98334514726862,83.1064031417741,7.016654852731373,6.893596858225906,281.3992720007228,1.86240687683312
2024-04-23 23:00:00+00:00,85.52579724901764,85.70328059808215,4.474202750982354,4.2967194019178505,283.9841273222816,1.864274725325231
2024-04-23 23:15:00+00:00,87.97460764444166,88.27096628840552,2.025392355558339,1.7290337115944794,286.5893190533048,1.8661417167677428
2024-04-23 23:30:00+00:00,90.19962496992783,90.80382437405554,-0.1996249699278274,-0.8038243740555316,289.22483300791214,1.868007850862341
2024-04-23 23:45:00+00:00,93.29597613157527,93.29597613157527,-3.2959761315752796,-3.2959761315752796,291.90042174239926,1.8698731275217142
2024-04-24 00:00:00+00:00,95.74123815438107,95.74123815438107,-5.74123815438107,-5.74123815438107,294.62564175480065,1.8717375462583732
2024-04-24 00:15:00+00:00,98.13306534918866,98.13306534918866,-8.133065349188653,-8.133065349188653,297.40986434301146,1.873601106904971
2024-04-24 00:30:00+00:00,100.46449765926255,100.46449765926255,-10.464497659262552,-10.464497659262552,300.26225422150844,1.8754638092868845
2024-04-24 00:45:00+00:00,102.72811326423201,102.72811326423201,-12.728113264232011,-12.728113264232011,303.19171224519977,1.8773256529384525
2024-04-24 01:00:00+00:00,104.91599170021422,104.91599170021422,-14.915991700214224,-14.915991700214224,306.20677809914037,1.879186637699604
2024-04-24 01:15:00+00:00,107.01968854971292,107.01968854971292,-17.019688549712928,-17.019688549712928,309.31548510082496,1.8810467634102679
2024-04-24 01:30:00+00:00,109.0302272938026,109.0302272938026,-19.030227293802593,-19.030227293802593,312.52516319134145,1.882906029582955
2024-04-24 01:45:00+00:00,110.93811468472494,110.93811468472494,-20.938114684724933,-20.938114684724933,315.8421882205163,1.8847644360139384
2024-04-24 02:00:00+00:00,112.73338437911433,112.73338437911433,-22.73338437911433,-22.73338437911433,319.27167523762967,1.8866219826450106
2024-04-24 02:15:00+00:00,114.40567664773931,114.40567664773931,-24.405676647739313,-24.405676647739313,322.8171226488362,1.8884786689231987
2024-04-24 02:30:00+00:00,115.944361355871,115.944361355871,-25.944361355870996,-25.944361355870996,326.48002230466136,1.8903344946811558
2024-04-24 02:45:00+00:00,117.33870795045875,117.33870795045875,-27.33870795045875,-27.33870795045875,330.2594563417193,1.8921894598097424
2024-04-24 03:00:00+00:00,118.57810567365672,118.57810567365672,-28.578105673656726,-28.578105673656726,334.15171688213064,1.8940435638069175
2024-04-24 03:15:00+00:00,119.6523323115279,119.6523323115279,-29.6523323115279,-29.6523323115279,338.1499957315194,1.895896806519886
2024-04-24 03:30:00+00:00,120.5518621821814,120.5518621821814,-30.551862182181388,-30.551862182181388,342.2441937578518,1.897749187744921
2024-04-24 03:45:00+00:00,121.26819886572017,121.26819886572017,-31.268198865720173,-31.268198865720173,346.4209044624323,1.8996007070309133
2024-04-24 04:00:00+00:00,121.79421066051299,121.79421066051299,-31.79421066051299,-31.79421066051299,350.6636169528377,1.9014513642250677
2024-04-24 04:15:00+00:00,122.12444047537358,122.12444047537358,-32.12444047537358,-32.12444047537358,354.95315745288576,1.903301159167313
2024-04-24 04:30:00+00:00,122.25536109557395,122.25536109557395,-32.255361095573946,-32.255361095573946,359.26836251299244,1.9051500913701602
2024-04-24 04:45:00+00:00,122.18554866327247,122.18554866327247,-32.18554866327247,-32.18554866327247,3.5869418379586477,1.906998160695366
2024-04-24 05:00:00+00:00,121.91575437992981,121.91575437992981,-31.915754379929812,-31.915754379929812,7.886451280655365,1.908845366924652
2024-04-24 05:15:00+00:00,121.44886629809902,121.44886629809902,-31.448866298099016,-31.448866298099016,12.14528136066997,1.9106917096796678
2024-04-24 05:30:00+00:00,120.78976542581276,120.78976542581276,-30.789765425812757,-30.789765425812757,16.343563779613305,1.9125371886984794
2024-04-24 05:45:00+00:00,119.94509295776749,119.94509295776749,-29.94509295776749,-29.94509295776749,20.463908617967718,1.9143818038792233
2024-04-24 06:00:00+00:00,118.92295404630318,118.92295404630318,-28.922954046303172,-28.922954046303172,24.491919510358798,1.9162255546907545
2024-04-24 06:15:00+00:00,117.73258694427894,117.73258694427894,-27.732586944278935,-27.732586944278935,28.416469239780554,1.9180684410312097
2024-04-24 06:30:00+00:00,116.38402681935077,116.38402681935077,-26.38402681935077,-26.38402681935077,32.229746262172625,1.9199104627259658
2024-04-24 06:45:00+00:00,114.88778817503399,114.88778817503399,-24.887788175033997,-24.887788175033997,35.927112134993024,1.9217516192948096
2024-04-24 07:00:00+00:00,113.25458261218621,113.25458261218621,-23.254582612186216,-23.254582612186216,39.50682258930556,1.9235919105849462
2024-04-24 07:15:00+00:00,111.495083290897,111.495083290897,-21.495083290896996,-21.495083290896996,42.96966290523903,1.9254313363853726
2024-04-24 07:30:00+00:00,109.61973951213855,109.61973951213855,-19.61973951213856,-19.61973951213856,46.318547483885766,1.9272698962886352
2024-04-24 07:45:00+00:00,107.63863940933136,107.63863940933136,-17.63863940933136,-17.63863940933136,49.558123181132714,1.9291075901128352
2024-04-24 08:00:00+00:00,105.56141768166692,105.56141768166692,-15.561417681666924,-15.561417681666924,52.69440059731153,1.9309444176251418
2024-04-24 08:15:00+00:00,103.39720148860607,103.39720148860607,-13.397201488606072,-13.397201488606072,55.73443126221446,1.9327803784690332
2024-04-24 08:30:00+00:00,101.15458668645512,101.15458668645512,-11.154586686455113,-11.154586686455113,58.68603975703422,1.9346154724044027
2024-04-24 08:45:00+00:00,98.84163946075329,98.84163946075329,-8.841639460753287,-8.841639460753287,61.55760990942173,1.936449699322111
2024-04-24 09:00:00+00:00,96.46591670986096,96.46591670986096,-6.465916709860968,-6.465916709860968,64.35792405048278,1.9382830586837372
2024-04-24 09:15:00+00:00,94.03449927649713,94.03449927649713,-4.034499276497128,-4.034499276497128,67.09605180136191,1.9401155504019698
2024-04-24 09:30:00+00:00,91.55403603719779,91.55403603719779,-1.5540360371977926,-1.5540360371977926,69.78128060979094,1.9419471742585301
2024-04-24 09:45:00+00:00,88.67071442335998,89.03079512315547,1.329285576640012,0.969204876844524,72.42308378663034,1.943777929773205
2024-04-24 10:00:00+00:00,86.26790386790816,86.47071926745139,3.732096132091846,3.5292807325486066,75.03112216305863,1.9456078168586828
2024-04-24 10:15:00+00:00,83.74379654738365,83.87948610779306,6.256203452616344,6.120513892206942,77.61527319387585,1.947436835267581
2024-04-24 10:30:00+00:00,81.16226961974314,81.2625719988833,8.837730380256861,8.737428001116694,80.18568557968075,1.9492649845706183
2024-04-24 10:45:00+00:00,78.54650717841598,78.6253183453263,11.45349282158402,11.374681654673696,82.75285837899344,1.9510922646368272
2024-04-24 11:00:00+00:00,75.90853423051684,75.97300316339981,14.091465769483172,14.026996836600185,85.32774141875831,1.9529186752115493
2024-04-24 11:15:00+00:00,73.25667509346114,73.31091794924804,16.74332490653886,16.689082050751963,87.92185771209495,1.9547442159164348
2024-04-24 11:30:00+00:00,70.59786249746608,70.64445033536332,19.402137502533915,19.355549664636683,90.5474491586179,1.9565688865695847
2024-04-24 11:45:00+00:00,67.93853639711085,67.97917671848515,22.06146360288914,22.020823281514847,93.21764397875063,1.9583926869308925
2024-04-24 12:00:00+00:00,65.28508400038436,65.32096633319647,24.714915999615634,24.679033666803537,95.94664720441267,1.9602156166438363
2024-04-24 12:15:00+00:00,62.644113216044694,62.676098741288314,27.355886783955306,27.323901258711686,98.74995472125312,1.9620376754683093
2024-04-24 12:30:00+00:00,60.02266803900442,60.05140041982867,29.977331960995578,29.948599580171336,101.64458603974003,1.9638588632806204
2024-04-24 12:45:00+00:00,57.428429716119055,57.454403315184734,32.571570283880945,32.545596684815266,104.64933019367498,1.9656791795932804
2024-04-24 13:00:00+00:00,54.869924696693424,54.89352843658616,35.130075303306576,35.10647156341384,107.78499268541339,1.9674986242462182
2024-04-24 13:15:00+00:00,52.3567537474163,52.378300399531255,37.6432462525837,37.621699600468745,111.07461680818972,1.9693171971011907
2024-04-24 13:30:00+00:00,49.89984788595346,49.91959430538404,40.10015211404654,40.08040569461596,114.54363870361777,1.9711348976707086
2024-04-24 13:45:00+00:00,47.51175183636542,47.52991339256805,42.48824816363458,42.47008660743195,118.21990987675133,1.972951725765597
2024-04-24 14:00:00+00:00,45.2069316821372,45.223692873905236,44.7930683178628,44.776307126094764,122.13347965906189,1.9747676812548889
2024-04-24 14:15:00+00:00,43.002089059194226,43.017611567114706,46.997910940805774,46.982388432885294,126.31598487009194,1.9765827636583708
2024-04-24 14:30:00+00:00,40.916446706250234,40.930875689169895,49.083553293749766,49.069124310830105,130.79943809421445,1.9783969728232478
2024-04-24 14:45:00+00:00,38.97194670232436,38.985415859299,51.02805329767564,51.014584140701,135.61415264834278,1.9802103085821727
2024-04-24 15:00:00+00:00,37.19326512640278,37.20590084779924,52.80673487359722,52.79409915220076,140.78554266050583,1.9820227704694844
2024-04-24 15:15:00+00:00,35.60750952792505,35.619434311175034,54.39249047207495,54.380565688824966,146.32964297559084,1.9838343583323876
2024-04-24 15:30:00+00:00,34.243442620899984,34.254777808900116,55.756557379100016,55.745222191099884,152.24748992451896,1.9856450719671557
2024-04-24 15:45:00+00:00,33.13008975253429,33.14095756136051,56.86991024746571,56.85904243863949,158.51907297180742,1.9874549109881627
2024-04-24 16:00:00+00:00,32.29468486817911,32.3052096211764,57.70531513182089,57.6947903788236,165.09832570370736,1.9892638751480263
2024-04-24 16:15:00+00:00,31.760109586191057,31.770418087425355,58.23989041380894,58.229581912574645,171.91123735857627,1.9910719642866752
2024-04-24 16:30:00+00:00,31.542241773266007,31.552462849208688,58.45775822673399,58.44753715079131,178.85907102426927,1.9928791780475876
2024-04-24 16:45:00+00:00,31.647837510096544,31.658100908560783,58.352162489903456,58.34189909143922,185.82737530738206,1.9946855161542771
2024-04-24 17:00:00+00:00,32.07355872984161,32.08399372778357,57.92644127015839,57.91600627221643,192.6992265582822,1.9964909784102929
2024-04-24 17:15:00+00:00,32.80645673909969,32.81719089416605,57.19354326090031,57.18280910583395,199.3691738385234,1.9982955645100446
2024-04-24 17:30:00+00:00,33.825755439766255,33.836913878459264,56.174244560233745,56.163086121540736,205.75400909217777,2.00009927416977
2024-04-24 17:45:00+00:00,35.10539506667649,35.11710055792819,54.89460493332351,54.88289944207181,211.79800924432647,2.001902107258502
2024-04-24 18:00:00+00:00,36.616684925894404,36.629058818865275,53.383315074105596,53.370941181134725,217.47262524064834,2.003704063317855
2024-04-24 18:15:00+00:00,38.330562620178,38.34372660281031,51.669437379822,51.65627339718969,222.77229895494816,2.005505142180482
